dzien_czas,id_farmy,zrodlo,temp_otoczenia,temp_modulu,naslonecznienie
2021-05-26 19:45:00,2,2_pv,31.8050148,30.0999609,0.0
2021-05-26 20:00:00,2,2_pv,31.4549225,30.0542704,0.0
2021-05-26 20:15:00,2,2_pv,31.1261006,29.7564523,0.0
2021-05-26 20:30:00,2,2_pv,30.8583309,29.4698381,0.0
2021-05-26 20:45:00,2,2_pv,30.678416,29.3067066,0.0
2021-05-26 21:00:00,2,2_pv,30.4860383,29.0928335,0.0
2021-05-26 21:15:00,2,2_pv,30.2623534,28.8562508,0.0
2021-05-26 21:30:00,2,2_pv,30.004433,28.6255463,0.0
2021-05-26 21:45:00,2,2_pv,29.7366353,28.4765351,0.0
2021-05-26 22:00:00,2,2_pv,29.4092864,28.1070333,0.0
2021-05-26 22:15:00,2,2_pv,29.1931247,27.9139822,0.0
2021-05-26 22:30:00,2,2_pv,28.9094532,27.6518639,0.0
2021-05-26 22:45:00,2,2_pv,28.7297901,27.4337228,0.0
2021-05-26 23:00:00,2,2_pv,28.3947302,27.1789246,0.0
2021-05-26 23:15:00,2,2_pv,28.0875835,26.9013041,0.0
2021-05-26 23:30:00,2,2_pv,27.919103,26.7654215,0.0
2021-05-26 23:45:00,2,2_pv,27.7491244,26.5414986,0.0
2021-05-27 00:00:00,2,2_pv,27.5451702,26.2903027,0.0
2021-05-27 00:15:00,2,2_pv,27.3088652,25.9361908,0.0
2021-05-27 00:30:00,2,2_pv,27.2434812,25.8183309,0.0
2021-05-27 00:45:00,2,2_pv,27.0375143,25.7874807,0.0
2021-05-27 01:00:00,2,2_pv,26.7210179,25.6197848,0.0
2021-05-27 01:15:00,2,2_pv,26.4405285,25.5356587,0.0
2021-05-27 01:30:00,2,2_pv,26.3368171,25.4093155,0.0
2021-05-27 01:45:00,2,2_pv,26.302458,25.4419882,0.0
2021-05-27 02:00:00,2,2_pv,26.2957004,25.4823742,0.0
2021-05-27 02:15:00,2,2_pv,26.3217416,25.6564835,0.0
2021-05-27 02:30:00,2,2_pv,26.358148,25.8972401,0.0
2021-05-27 02:45:00,2,2_pv,26.3465101,25.9293538,0.0
2021-05-27 03:00:00,2,2_pv,26.3305511,25.818335,0.0
2021-05-27 03:15:00,2,2_pv,26.2936331,25.5874979,0.0
2021-05-27 03:30:00,2,2_pv,26.1397504,25.2666245,0.0
2021-05-27 03:45:00,2,2_pv,25.9906778,24.9884511,0.0
2021-05-27 04:00:00,2,2_pv,25.8531106,24.6352381,0.0
2021-05-27 04:15:00,2,2_pv,25.7299855,24.4919605,0.0
2021-05-27 04:30:00,2,2_pv,25.6414103,24.403943,0.0
2021-05-27 04:45:00,2,2_pv,25.6324632,24.4219855,0.0
2021-05-27 05:00:00,2,2_pv,25.6628935,24.5508331,0.0
2021-05-27 05:15:00,2,2_pv,25.6546839,24.5472105,0.0
2021-05-27 05:30:00,2,2_pv,25.6777588,24.7202515,9e-06
2021-05-27 05:45:00,2,2_pv,25.8521579,25.2290914,0.001094
2021-05-27 06:00:00,2,2_pv,25.8664089,25.4974008,0.0135877
2021-05-27 06:15:00,2,2_pv,25.8732353,25.5236714,0.0311494
2021-05-27 06:30:00,2,2_pv,25.8589543,25.846911,0.056535
2021-05-27 06:45:00,2,2_pv,26.0154948,26.7628153,0.0924336
2021-05-27 07:00:00,2,2_pv,26.3458668,28.1215149,0.1447626
2021-05-27 07:15:00,2,2_pv,26.6868162,29.7315873,0.2032807
2021-05-27 07:30:00,2,2_pv,27.1269702,31.6249715,0.2717896
2021-05-27 07:45:00,2,2_pv,27.6012014,33.841402,0.3388386
2021-05-27 08:00:00,2,2_pv,27.9462492,35.5477105,0.398081
2021-05-27 08:15:00,2,2_pv,28.3485821,36.9731314,0.4448524
2021-05-27 08:30:00,2,2_pv,28.6683875,38.951414,0.4987674
2021-05-27 08:45:00,2,2_pv,29.1148286,40.6182475,0.5528661
2021-05-27 09:00:00,2,2_pv,29.5099381,42.3237366,0.6103562
2021-05-27 09:15:00,2,2_pv,30.0986399,44.7662934,0.6693973
2021-05-27 09:30:00,2,2_pv,30.5813742,46.6188518,0.7186483
2021-05-27 09:45:00,2,2_pv,30.9351806,48.1138674,0.7639973
2021-05-27 10:00:00,2,2_pv,31.3129802,49.4565786,0.798056
2021-05-27 10:15:00,2,2_pv,31.9224792,51.5676186,0.8365738
2021-05-27 10:30:00,2,2_pv,32.0690144,51.5884967,0.8668503
2021-05-27 10:45:00,2,2_pv,32.3102936,54.2662585,0.8864956
2021-05-27 11:00:00,2,2_pv,32.8538901,56.9974366,0.9083215
2021-05-27 11:15:00,2,2_pv,33.1897115,57.363282,0.9223544
2021-05-27 11:30:00,2,2_pv,33.3814382,57.823421,0.9298872
2021-05-27 11:45:00,2,2_pv,33.659671,59.5346814,0.9260496
2021-05-27 12:00:00,2,2_pv,33.9822554,59.8589077,0.9195129
2021-05-27 12:15:00,2,2_pv,34.1036153,59.7895418,0.9092761
2021-05-27 12:30:00,2,2_pv,34.4032065,61.0196369,0.9003745
2021-05-27 12:45:00,2,2_pv,35.2097264,62.2064442,0.8944254
2021-05-27 13:00:00,2,2_pv,34.8710816,59.0361216,0.881354
2021-05-27 13:15:00,2,2_pv,34.8942397,58.5622769,0.8716502
2021-05-27 13:30:00,2,2_pv,35.0906768,59.0844683,0.8556887
2021-05-27 13:45:00,2,2_pv,35.5185188,58.4209659,0.8315519
2021-05-27 14:00:00,2,2_pv,35.47605,56.9033244,0.8040098
2021-05-27 14:15:00,2,2_pv,35.6574289,57.1607991,0.7707153
2021-05-27 14:30:00,2,2_pv,35.912321,56.7718273,0.7274266
2021-05-27 14:45:00,2,2_pv,36.2359724,57.2948674,0.6953102
2021-05-27 15:00:00,2,2_pv,36.5130279,55.2801684,0.6456943
2021-05-27 15:15:00,2,2_pv,36.5701908,52.3638671,0.6026225
2021-05-27 15:30:00,2,2_pv,36.4576975,50.0452634,0.5468142
2021-05-27 15:45:00,2,2_pv,36.8079319,50.0163859,0.4925972
2021-05-27 16:00:00,2,2_pv,36.7151879,48.349578,0.4412057
2021-05-27 16:15:00,2,2_pv,36.9644308,46.6787117,0.3833559
2021-05-27 16:30:00,2,2_pv,36.5764833,44.7913178,0.331419
2021-05-27 16:45:00,2,2_pv,36.5253041,42.9882964,0.2773934
2021-05-27 17:00:00,2,2_pv,36.3872922,41.3559591,0.2247578
2021-05-27 17:15:00,2,2_pv,36.1450072,39.7874309,0.1787798
2021-05-27 17:30:00,2,2_pv,35.6605152,37.9601295,0.1312431
2021-05-27 17:45:00,2,2_pv,35.2778501,36.4513528,0.0984507
2021-05-27 18:00:00,2,2_pv,34.8793039,35.163088,0.0688152
2021-05-27 18:15:00,2,2_pv,34.3074078,33.9872247,0.0424576
2021-05-27 18:30:00,2,2_pv,33.3137569,32.6788361,0.0170757
2021-05-27 18:45:00,2,2_pv,32.7395714,31.6090199,0.002777
2021-05-27 19:00:00,2,2_pv,32.2942503,30.933562,0.0001495
2021-05-27 19:15:00,2,2_pv,31.9767515,30.4877889,0.0
2021-05-27 19:30:00,2,2_pv,31.7201926,30.1291863,0.0
2021-05-27 19:45:00,2,2_pv,31.4829854,29.8956645,0.0
2021-05-27 20:00:00,2,2_pv,31.1700011,29.6675424,0.0
2021-05-27 20:15:00,2,2_pv,30.7632003,29.4584416,0.0
2021-05-27 20:30:00,2,2_pv,30.4843163,29.160377,0.0
2021-05-27 20:45:00,2,2_pv,30.2671701,28.9341768,0.0
2021-05-27 21:00:00,2,2_pv,29.8368905,28.6558003,0.0
2021-05-27 21:15:00,2,2_pv,29.4307483,28.2752056,0.0
2021-05-27 21:30:00,2,2_pv,29.0271733,27.9614562,0.0
2021-05-27 21:45:00,2,2_pv,28.654245,27.580541,0.0
2021-05-27 22:00:00,2,2_pv,28.2144418,27.1273015,0.0
2021-05-27 22:15:00,2,2_pv,27.8817871,26.8362142,0.0
2021-05-27 22:30:00,2,2_pv,27.655378,26.5578227,0.0
2021-05-27 22:45:00,2,2_pv,27.5458151,26.4555454,0.0
2021-05-27 23:00:00,2,2_pv,27.4336276,26.3510306,0.0
2021-05-27 23:15:00,2,2_pv,27.2775927,26.152238,0.0
2021-05-27 23:30:00,2,2_pv,27.1512483,26.1244528,0.0
2021-05-27 23:45:00,2,2_pv,27.0315063,26.0231993,0.0
2021-05-28 00:00:00,2,2_pv,26.9543782,25.9350489,0.0
2021-05-28 00:15:00,2,2_pv,26.7743554,25.7720693,0.0
2021-05-28 00:30:00,2,2_pv,26.6561134,25.659902,0.0
2021-05-28 00:45:00,2,2_pv,26.5500783,25.4926294,0.0
2021-05-28 01:00:00,2,2_pv,26.5256764,25.4652882,0.0
2021-05-28 01:15:00,2,2_pv,26.4700367,25.3366804,0.0
2021-05-28 01:30:00,2,2_pv,26.3321301,25.194514,0.0
2021-05-28 01:45:00,2,2_pv,26.2344288,25.0403564,0.0
2021-05-28 02:00:00,2,2_pv,26.130086,24.8874543,0.0
2021-05-28 02:15:00,2,2_pv,26.0521099,24.7244609,0.0
2021-05-28 02:30:00,2,2_pv,25.9942922,24.6220304,0.0
2021-05-28 02:45:00,2,2_pv,25.8218843,24.5961587,0.0
2021-05-28 03:00:00,2,2_pv,25.6450083,24.3678171,0.0
2021-05-28 03:15:00,2,2_pv,25.4630914,24.1471758,0.0
2021-05-28 03:30:00,2,2_pv,25.3966898,24.1620992,0.0
2021-05-28 03:45:00,2,2_pv,25.3225474,24.1186655,0.0
2021-05-28 04:00:00,2,2_pv,25.2277851,24.0355362,0.0
2021-05-28 04:15:00,2,2_pv,25.1873179,23.9849762,0.0
2021-05-28 04:30:00,2,2_pv,25.0960663,23.8314546,0.0
2021-05-28 04:45:00,2,2_pv,25.06615,23.7086153,0.0
2021-05-28 05:00:00,2,2_pv,24.957902,23.6192252,0.0
2021-05-28 05:15:00,2,2_pv,24.8245428,23.3945891,0.0
2021-05-28 05:30:00,2,2_pv,24.7337981,23.3999888,0.0
2021-05-28 05:45:00,2,2_pv,24.6259415,23.330337,0.0007519
2021-05-28 06:00:00,2,2_pv,24.5357576,23.2203025,0.011399
2021-05-28 06:15:00,2,2_pv,24.4447552,23.2624777,0.0275119
2021-05-28 06:30:00,2,2_pv,24.5347891,23.7695723,0.0502205
2021-05-28 06:45:00,2,2_pv,24.8505604,24.9528289,0.0845067
2021-05-28 07:00:00,2,2_pv,25.1839084,26.4354573,0.1236372
2021-05-28 07:15:00,2,2_pv,25.4782469,27.7403556,0.1933547
2021-05-28 07:30:00,2,2_pv,26.0597279,30.890153,0.3130934
2021-05-28 07:45:00,2,2_pv,26.6113638,33.2596488,0.373676
2021-05-28 08:00:00,2,2_pv,27.2177164,35.4130837,0.421633
2021-05-28 08:15:00,2,2_pv,27.6943696,36.9911393,0.4630432
2021-05-28 08:30:00,2,2_pv,27.8662495,38.4099224,0.5144629
2021-05-28 08:45:00,2,2_pv,28.353888,40.1009754,0.5767309
2021-05-28 09:00:00,2,2_pv,28.8177796,42.3561539,0.6353011
2021-05-28 09:15:00,2,2_pv,29.1383922,43.7584727,0.6890927
2021-05-28 09:30:00,2,2_pv,29.8122569,45.4263517,0.7303586
2021-05-28 09:45:00,2,2_pv,29.8831471,47.0892364,0.7954705
2021-05-28 10:00:00,2,2_pv,30.2681612,48.5274511,0.8190596
2021-05-28 10:15:00,2,2_pv,30.9160806,50.2505129,0.8502744
2021-05-28 10:30:00,2,2_pv,31.428188,51.5780833,0.8928551
2021-05-28 10:45:00,2,2_pv,31.867666,53.9743578,0.9449267
2021-05-28 11:00:00,2,2_pv,32.2500029,54.972528,0.9500916
2021-05-28 11:15:00,2,2_pv,32.6501002,55.2399158,0.9295386
2021-05-28 11:30:00,2,2_pv,33.2425792,55.3279734,0.9395631
2021-05-28 11:45:00,2,2_pv,33.3046093,55.9405558,0.9374206
2021-05-28 12:00:00,2,2_pv,33.8208469,57.2168872,0.9325944
2021-05-28 12:15:00,2,2_pv,33.9215713,54.1207294,0.9208775
2021-05-28 12:30:00,2,2_pv,34.5375157,56.0420459,0.9164318
2021-05-28 12:45:00,2,2_pv,34.8263913,56.6508098,0.9112355
2021-05-28 13:00:00,2,2_pv,34.8034778,55.0432991,0.9080158
2021-05-28 13:15:00,2,2_pv,35.4417967,56.9415322,0.866196
2021-05-28 13:30:00,2,2_pv,35.4216901,57.1713745,0.8731674
2021-05-28 13:45:00,2,2_pv,35.6205127,58.288988,0.8494377
2021-05-28 14:00:00,2,2_pv,35.9137401,55.1896933,0.8256641
2021-05-28 14:15:00,2,2_pv,35.9397258,54.2440085,0.7929244
2021-05-28 14:30:00,2,2_pv,36.1421046,53.3727383,0.7561615
2021-05-28 14:45:00,2,2_pv,36.3551135,52.1683867,0.7166424
2021-05-28 15:00:00,2,2_pv,36.4579625,52.2840966,0.6786606
2021-05-28 15:15:00,2,2_pv,36.6095683,52.3413033,0.6340104
2021-05-28 15:30:00,2,2_pv,36.3964904,49.668292,0.576724
2021-05-28 15:45:00,2,2_pv,36.5908749,49.0024785,0.5181575
2021-05-28 16:00:00,2,2_pv,36.3881135,46.9134878,0.4516248
2021-05-28 16:15:00,2,2_pv,36.4456672,45.08534,0.3893451
2021-05-28 16:30:00,2,2_pv,36.2960407,43.5553324,0.331142
2021-05-28 16:45:00,2,2_pv,36.0796324,41.7506712,0.2460548
2021-05-28 17:00:00,2,2_pv,36.1179769,40.4001264,0.2249348
2021-05-28 17:15:00,2,2_pv,35.9273094,39.3408071,0.1816261
2021-05-28 17:30:00,2,2_pv,35.6156661,37.9740643,0.1379702
2021-05-28 17:45:00,2,2_pv,35.3530679,36.5165201,0.1007002
2021-05-28 18:00:00,2,2_pv,34.860907,35.0129935,0.067179
2021-05-28 18:15:00,2,2_pv,34.3931547,33.7701037,0.0407689
2021-05-28 18:30:00,2,2_pv,33.8634244,32.704715,0.0176702
2021-05-28 18:45:00,2,2_pv,33.3039183,31.7441574,0.003087
2021-05-28 19:00:00,2,2_pv,32.8561095,31.1452403,4.86e-05
2021-05-28 19:15:00,2,2_pv,32.4984914,30.7185089,0.0
2021-05-28 19:30:00,2,2_pv,32.2080151,30.300052,0.0
2021-05-28 19:45:00,2,2_pv,31.991269,30.0807263,0.0
2021-05-28 20:00:00,2,2_pv,31.8249491,30.0739905,0.0
2021-05-28 20:15:00,2,2_pv,31.5262561,29.9786823,0.0
2021-05-28 20:30:00,2,2_pv,30.8956166,29.6203501,0.0
2021-05-28 20:45:00,2,2_pv,30.4734269,29.3672285,0.0
2021-05-28 21:00:00,2,2_pv,30.1159434,28.9535614,0.0
2021-05-28 21:15:00,2,2_pv,29.7140166,28.5771797,0.0
2021-05-28 21:30:00,2,2_pv,29.253362,28.1844453,0.0
2021-05-28 21:45:00,2,2_pv,28.9267051,27.7887719,0.0
2021-05-28 22:00:00,2,2_pv,28.6402415,27.4789337,0.0
2021-05-28 22:15:00,2,2_pv,28.3291098,27.1190949,0.0
2021-05-28 22:30:00,2,2_pv,28.0812777,26.8314082,0.0
2021-05-28 22:45:00,2,2_pv,27.7729949,26.5347148,0.0
2021-05-28 23:00:00,2,2_pv,27.590859,26.3175829,0.0
2021-05-28 23:15:00,2,2_pv,27.4411124,26.1095356,0.0
2021-05-28 23:30:00,2,2_pv,27.3101562,25.9765358,0.0
2021-05-28 23:45:00,2,2_pv,27.1386044,25.8510815,0.0
2021-05-29 00:00:00,2,2_pv,26.9907631,25.7220651,0.0
2021-05-29 00:15:00,2,2_pv,26.8026029,25.3741844,0.0
2021-05-29 00:30:00,2,2_pv,26.6813214,25.3232878,0.0
2021-05-29 00:45:00,2,2_pv,26.4969411,25.2111663,0.0
2021-05-29 01:00:00,2,2_pv,26.3826242,24.9721038,0.0
2021-05-29 01:15:00,2,2_pv,26.3035046,24.8405376,0.0
2021-05-29 01:30:00,2,2_pv,26.2250688,24.9451282,0.0
2021-05-29 01:45:00,2,2_pv,26.0974511,24.8027124,0.0
2021-05-29 02:00:00,2,2_pv,25.9551433,24.5328807,0.0
2021-05-29 02:15:00,2,2_pv,25.833975,24.3648649,0.0
2021-05-29 02:30:00,2,2_pv,25.6802987,24.1880026,0.0
2021-05-29 02:45:00,2,2_pv,25.5693714,24.0352417,0.0
2021-05-29 03:00:00,2,2_pv,25.465695,24.069396,0.0
2021-05-29 03:15:00,2,2_pv,25.3758593,24.1765747,0.0
2021-05-29 03:30:00,2,2_pv,25.3210921,24.1793286,0.0
2021-05-29 03:45:00,2,2_pv,25.3347248,24.2521799,0.0
2021-05-29 04:00:00,2,2_pv,25.3367522,24.2531167,0.0
2021-05-29 04:15:00,2,2_pv,25.2838534,24.2454655,0.0
2021-05-29 04:30:00,2,2_pv,25.236388,24.3584523,0.0
2021-05-29 04:45:00,2,2_pv,25.2712497,24.6528206,0.0
2021-05-29 05:00:00,2,2_pv,25.2267781,24.490976,0.0
2021-05-29 05:15:00,2,2_pv,24.9645579,23.7279338,0.0
2021-05-29 05:30:00,2,2_pv,24.7670823,23.2432924,0.0
2021-05-29 05:45:00,2,2_pv,24.6199484,23.0048767,0.0009392
2021-05-29 06:00:00,2,2_pv,24.4827584,23.0405284,0.016159
2021-05-29 06:15:00,2,2_pv,24.5577097,23.6519115,0.0444397
2021-05-29 06:30:00,2,2_pv,24.8921762,24.8247986,0.0705034
2021-05-29 06:45:00,2,2_pv,25.1776366,25.7498399,0.0878523
2021-05-29 07:00:00,2,2_pv,25.3738309,26.4730979,0.0993941
2021-05-29 07:15:00,2,2_pv,25.4577804,26.7999457,0.1120998
2021-05-29 07:30:00,2,2_pv,25.6548277,27.5529052,0.1492939
2021-05-29 07:45:00,2,2_pv,25.9020966,28.6682865,0.1780585
2021-05-29 08:00:00,2,2_pv,26.1734283,29.3390961,0.2188791
2021-05-29 08:15:00,2,2_pv,26.8539732,32.2882998,0.3768298
2021-05-29 08:30:00,2,2_pv,27.7738209,36.7046468,0.5176104
2021-05-29 08:45:00,2,2_pv,28.2713826,39.7596405,0.6179401
2021-05-29 09:00:00,2,2_pv,28.4639882,41.5756214,0.706427
2021-05-29 09:15:00,2,2_pv,29.0818706,44.6017406,0.7910771
2021-05-29 09:30:00,2,2_pv,29.0440317,45.5651193,0.7860885
2021-05-29 09:45:00,2,2_pv,29.6259183,46.8886811,0.7750094
2021-05-29 10:00:00,2,2_pv,29.8657541,46.8789016,0.7475488
2021-05-29 10:15:00,2,2_pv,29.9178681,45.6847199,0.7135237
2021-05-29 10:30:00,2,2_pv,30.4429647,47.2638366,0.7075077
2021-05-29 10:45:00,2,2_pv,30.7934033,47.352664,0.7067424
2021-05-29 11:00:00,2,2_pv,31.1520284,47.6116626,0.7133804
2021-05-29 11:15:00,2,2_pv,31.5707113,48.4120586,0.7733387
2021-05-29 11:30:00,2,2_pv,31.9604165,49.4455659,0.748482
2021-05-29 11:45:00,2,2_pv,32.5507938,52.0480674,0.8196059
2021-05-29 12:00:00,2,2_pv,33.2382862,53.1420321,0.7673453
2021-05-29 12:15:00,2,2_pv,33.3509818,52.7120068,0.7658345
2021-05-29 12:30:00,2,2_pv,33.4448062,51.329471,0.6826072
2021-05-29 12:45:00,2,2_pv,33.5356863,49.7427683,0.6423759
2021-05-29 13:00:00,2,2_pv,34.0568374,50.4980903,0.629698
2021-05-29 13:15:00,2,2_pv,34.3946623,50.2685629,0.6084145
2021-05-29 13:30:00,2,2_pv,34.222706,48.8906312,0.5674552
2021-05-29 13:45:00,2,2_pv,34.6315206,47.5490234,0.5704881
2021-05-29 14:00:00,2,2_pv,34.9143099,48.0203472,0.5952845
2021-05-29 14:15:00,2,2_pv,35.1340165,48.1773294,0.5662095
2021-05-29 14:30:00,2,2_pv,35.5052164,49.7864919,0.5634547
2021-05-29 14:45:00,2,2_pv,35.6105452,48.4697771,0.5190475
2021-05-29 15:00:00,2,2_pv,35.6354278,46.9748251,0.5135671
2021-05-29 15:15:00,2,2_pv,36.1038688,48.9355166,0.594327
2021-05-29 15:30:00,2,2_pv,36.5511318,51.3641159,0.5697871
2021-05-29 15:45:00,2,2_pv,36.7161321,50.7618242,0.5429974
2021-05-29 16:15:00,2,2_pv,37.2277555,49.1125888,0.4472857
2021-05-29 16:30:00,2,2_pv,37.4067646,48.7054024,0.3995273
2021-05-29 16:45:00,2,2_pv,37.3985575,47.0476899,0.345933
2021-05-29 17:00:00,2,2_pv,37.2547914,44.6062757,0.2746238
2021-05-29 17:15:00,2,2_pv,37.1009248,42.4484792,0.2182872
2021-05-29 17:30:00,2,2_pv,36.8286376,40.3558444,0.1616158
2021-05-29 17:45:00,2,2_pv,36.5074798,38.2390685,0.1109071
2021-05-29 18:00:00,2,2_pv,35.9701444,36.1824056,0.0657277
2021-05-29 18:15:00,2,2_pv,35.3191781,34.3445078,0.0246554
2021-05-29 18:30:00,2,2_pv,34.8620466,33.1042307,0.0106391
2021-05-29 18:45:00,2,2_pv,34.2355062,32.0410114,0.0003824
2021-05-29 19:00:00,2,2_pv,33.905495,31.5585206,0.0
2021-05-29 19:15:00,2,2_pv,33.6508127,31.3918026,0.0
2021-05-29 19:30:00,2,2_pv,33.3530273,31.1845427,0.0
2021-05-29 19:45:00,2,2_pv,32.9244531,30.9158452,0.0
2021-05-29 20:00:00,2,2_pv,32.6156241,30.8956636,0.0
2021-05-29 20:15:00,2,2_pv,32.2560853,30.5469812,0.0
2021-05-29 20:30:00,2,2_pv,31.8898397,30.2793273,0.0
2021-05-29 20:45:00,2,2_pv,31.2342854,29.9344258,0.0
2021-05-29 21:00:00,2,2_pv,30.5857955,29.476533,0.0
2021-05-29 21:15:00,2,2_pv,30.0550384,28.9569286,0.0
2021-05-29 21:30:00,2,2_pv,29.6712581,28.5639438,0.0
2021-05-29 21:45:00,2,2_pv,29.2990632,28.2344615,0.0
2021-05-29 22:00:00,2,2_pv,28.879126,27.7751342,0.0
2021-05-29 22:15:00,2,2_pv,28.5957568,27.471345,0.0
2021-05-29 22:30:00,2,2_pv,28.2120383,27.1393596,0.0
2021-05-29 22:45:00,2,2_pv,27.9310788,26.7737458,0.0
2021-05-29 23:00:00,2,2_pv,27.7502787,26.6015319,0.0
2021-05-29 23:15:00,2,2_pv,27.6048168,26.344863,0.0
2021-05-29 23:30:00,2,2_pv,27.4254826,26.0557914,0.0
2021-05-29 23:45:00,2,2_pv,27.2392282,25.9071329,0.0
2021-05-30 00:00:00,2,2_pv,27.0990904,25.7222406,0.0
2021-05-30 00:15:00,2,2_pv,26.9997253,25.630884,0.0
2021-05-30 00:30:00,2,2_pv,26.9552894,25.7349914,0.0
2021-05-30 00:45:00,2,2_pv,27.0732683,26.2437132,0.0
2021-05-30 01:00:00,2,2_pv,26.9299746,26.3968119,0.0
2021-05-30 01:15:00,2,2_pv,26.0799941,25.7555037,0.0
2021-05-30 01:30:00,2,2_pv,24.7098185,24.3038676,0.0
2021-05-30 01:45:00,2,2_pv,24.5050355,23.7798035,0.0
2021-05-30 02:00:00,2,2_pv,24.0342765,23.4201008,0.0
2021-05-30 02:15:00,2,2_pv,23.5610148,23.0147512,0.0
2021-05-30 02:30:00,2,2_pv,23.4459242,22.8260878,0.0
2021-05-30 02:45:00,2,2_pv,23.5901693,23.0910421,0.0
2021-05-30 03:00:00,2,2_pv,23.7075376,23.2567456,0.0
2021-05-30 03:15:00,2,2_pv,23.6086507,22.9613587,0.0
2021-05-30 03:30:00,2,2_pv,23.665156,22.8551992,0.0
2021-05-30 03:45:00,2,2_pv,23.8612583,22.988277,0.0
2021-05-30 04:00:00,2,2_pv,24.001286,22.8848074,0.0
2021-05-30 04:15:00,2,2_pv,23.8737496,22.9191008,0.0
2021-05-30 04:30:00,2,2_pv,23.7737195,22.5923177,0.0
2021-05-30 04:45:00,2,2_pv,23.8380632,22.5277323,0.0
2021-05-30 05:00:00,2,2_pv,23.9809644,22.8196947,0.0
2021-05-30 05:15:00,2,2_pv,23.8346821,22.3183595,0.0
2021-05-30 05:30:00,2,2_pv,23.5833413,21.981009,0.0
2021-05-30 05:45:00,2,2_pv,23.6727465,22.420285,0.0004501
2021-05-30 06:00:00,2,2_pv,23.9990793,22.9003174,0.0073249
2021-05-30 06:15:00,2,2_pv,24.3175471,23.5319194,0.0150875
2021-05-30 06:30:00,2,2_pv,24.3693666,23.9451223,0.0178093
2021-05-30 06:45:00,2,2_pv,24.441856,24.4568105,0.035717
2021-05-30 07:00:00,2,2_pv,25.0358928,25.978686,0.0985079
2021-05-30 07:15:00,2,2_pv,25.6691437,27.2935099,0.1114509
2021-05-30 07:30:00,2,2_pv,26.0141551,27.8324183,0.1039657
2021-05-30 07:45:00,2,2_pv,26.2113017,27.5272562,0.1392151
2021-05-30 08:00:00,2,2_pv,27.1177755,30.8955617,0.26699
2021-05-30 08:15:00,2,2_pv,26.7812647,30.0407358,0.2079072
2021-05-30 08:30:00,2,2_pv,26.109615,28.2080994,0.1482772
2021-05-30 08:45:00,2,2_pv,25.7883733,28.6741196,0.2154494
2021-05-30 09:00:00,2,2_pv,26.1065166,31.0802825,0.3236862
2021-05-30 09:15:00,2,2_pv,26.5199047,31.4564356,0.3180073
2021-05-30 09:30:00,2,2_pv,26.9408436,32.851707,0.3861781
2021-05-30 09:45:00,2,2_pv,27.5480722,35.8718375,0.5942283
2021-05-30 10:00:00,2,2_pv,27.9105014,37.9411652,0.5691819
2021-05-30 10:15:00,2,2_pv,28.4767822,38.0192168,0.5079887
2021-05-30 10:30:00,2,2_pv,29.4241459,41.1070809,0.7076214
2021-05-30 10:45:00,2,2_pv,30.91374,49.5210243,0.9369565
2021-05-30 11:00:00,2,2_pv,31.2780985,47.3564038,0.7625164
2021-05-30 11:15:00,2,2_pv,31.9057892,51.0482631,0.9870747
2021-05-30 11:30:00,2,2_pv,32.4003855,51.6401886,0.8328052
2021-05-30 11:45:00,2,2_pv,32.962998,54.6986894,1.035971
2021-05-30 12:00:00,2,2_pv,33.1640217,50.691746,0.6177821
2021-05-30 12:15:00,2,2_pv,33.146923,47.6271261,0.6965329
2021-05-30 12:30:00,2,2_pv,34.2555109,56.7870306,0.9960414
2021-05-30 12:45:00,2,2_pv,34.4927795,57.0770783,0.8844608
2021-05-30 13:00:00,2,2_pv,35.0150674,54.8516856,0.843806
2021-05-30 13:15:00,2,2_pv,35.5723865,57.6595887,0.9409398
2021-05-30 13:30:00,2,2_pv,35.8646506,56.2409188,0.8167054
2021-05-30 13:45:00,2,2_pv,36.1708289,55.4489967,0.850088
2021-05-30 14:00:00,2,2_pv,35.8791038,52.7129566,0.8242602
2021-05-30 14:15:00,2,2_pv,35.9445937,51.3499007,0.7934317
2021-05-30 14:30:00,2,2_pv,36.0256489,50.6785972,0.7504877
2021-05-30 14:45:00,2,2_pv,36.4622394,49.6738281,0.72669
2021-05-30 15:00:00,2,2_pv,37.0382912,49.6647502,0.6808359
2021-05-30 15:15:00,2,2_pv,37.428121,49.0589245,0.6243104
2021-05-30 15:30:00,2,2_pv,36.8711715,48.7611778,0.5755359
2021-05-30 15:45:00,2,2_pv,36.6182353,46.9416667,0.5236087
2021-05-30 16:00:00,2,2_pv,36.5524501,45.959262,0.4692858
2021-05-30 16:15:00,2,2_pv,36.4264671,43.9181862,0.4148624
2021-05-30 16:30:00,2,2_pv,36.2894767,42.7748383,0.3615316
2021-05-30 16:45:00,2,2_pv,36.3816609,41.7170276,0.3126337
2021-05-30 17:00:00,2,2_pv,35.9156485,40.4875988,0.2525651
2021-05-30 17:15:00,2,2_pv,35.4548991,38.6206518,0.2011415
2021-05-30 17:30:00,2,2_pv,35.16447,37.3891896,0.1528224
2021-05-30 17:45:00,2,2_pv,34.8066079,35.9572439,0.0987988
2021-05-30 18:00:00,2,2_pv,34.11662,34.2345908,0.0489493
2021-05-30 18:15:00,2,2_pv,33.7702292,33.2768584,0.0275618
