dzien_czas,id_farmy,zrodlo,temp_otoczenia,temp_modulu,naslonecznienie
2021-06-12 19:30:00,2,2_pv,24.1361652,23.0041587,0.0
2021-06-12 19:45:00,2,2_pv,23.9684012,22.7500885,0.0
2021-06-12 20:00:00,2,2_pv,23.7929179,22.5278889,0.0
2021-06-12 20:15:00,2,2_pv,23.7495134,22.5005991,0.0
2021-06-12 20:30:00,2,2_pv,23.816573,22.5100739,0.0
2021-06-12 20:45:00,2,2_pv,23.961166,22.7993752,0.0
2021-06-12 21:00:00,2,2_pv,23.1542673,22.4752899,0.0
2021-06-12 21:15:00,2,2_pv,22.7653669,21.9478803,0.0
2021-06-12 21:30:00,2,2_pv,23.1767731,21.9652741,0.0
2021-06-12 21:45:00,2,2_pv,23.2427988,22.3119467,0.0
2021-06-12 22:00:00,2,2_pv,23.1993553,22.1826865,0.0
2021-06-12 22:15:00,2,2_pv,23.1341241,22.0713006,0.0
2021-06-12 22:30:00,2,2_pv,23.1314428,22.1223665,0.0
2021-06-12 22:45:00,2,2_pv,23.006417,22.1914674,0.0
2021-06-12 23:00:00,2,2_pv,22.8288644,22.1760152,0.0
2021-06-12 23:15:00,2,2_pv,22.8083526,22.1528922,0.0
2021-06-12 23:30:00,2,2_pv,22.9865208,22.4420283,0.0
2021-06-12 23:45:00,2,2_pv,23.0992303,22.757666,0.0
2021-06-13 00:00:00,2,2_pv,23.1844298,22.9437846,0.0
2021-06-13 00:15:00,2,2_pv,23.1502162,22.9065613,0.0
2021-06-13 00:30:00,2,2_pv,23.1126922,22.7569776,0.0
2021-06-13 00:45:00,2,2_pv,23.0823741,22.745495,0.0
2021-06-13 01:00:00,2,2_pv,23.0060151,22.405011,0.0
2021-06-13 01:15:00,2,2_pv,22.8908405,22.0139782,0.0
2021-06-13 01:30:00,2,2_pv,22.8207133,21.9308392,0.0
2021-06-13 01:45:00,2,2_pv,22.7208871,21.7744918,0.0
2021-06-13 02:00:00,2,2_pv,22.5558715,21.4738882,0.0
2021-06-13 02:15:00,2,2_pv,22.4794953,21.1972951,0.0
2021-06-13 02:30:00,2,2_pv,22.3614406,21.013108,0.0
2021-06-13 02:45:00,2,2_pv,22.1992871,20.8759691,0.0
2021-06-13 03:00:00,2,2_pv,22.2454394,21.0944417,0.0
2021-06-13 03:15:00,2,2_pv,22.3696982,21.3823515,0.0
2021-06-13 03:30:00,2,2_pv,22.4259338,21.5095031,0.0
2021-06-13 03:45:00,2,2_pv,22.4856395,21.632194,0.0
2021-06-13 04:00:00,2,2_pv,22.4504813,21.6666271,0.0
2021-06-13 04:15:00,2,2_pv,22.4444316,21.6077149,0.0
2021-06-13 04:30:00,2,2_pv,22.4113189,21.8679536,0.0
2021-06-13 04:45:00,2,2_pv,22.3611438,21.8320944,0.0
2021-06-13 05:00:00,2,2_pv,22.5235881,22.2407503,0.0
2021-06-13 05:15:00,2,2_pv,22.4676442,22.266552,0.0
2021-06-13 05:30:00,2,2_pv,22.4155183,21.9970175,0.0
2021-06-13 05:45:00,2,2_pv,22.5717205,22.0912571,0.0004951
2021-06-13 06:00:00,2,2_pv,22.7663074,22.5100027,0.0047783
2021-06-13 06:15:00,2,2_pv,22.787001,22.6312278,0.0294931
2021-06-13 06:30:00,2,2_pv,22.9375549,23.2255952,0.0522248
2021-06-13 06:45:00,2,2_pv,23.2553291,24.1083321,0.0817222
2021-06-13 07:00:00,2,2_pv,23.7025737,25.6049021,0.1453919
2021-06-13 07:15:00,2,2_pv,23.963179,26.8065069,0.130006
2021-06-13 07:30:00,2,2_pv,24.2366527,28.4693155,0.253675
2021-06-13 07:45:00,2,2_pv,24.5630851,29.4978891,0.2067146
2021-06-13 08:00:00,2,2_pv,24.8466969,30.3478749,0.2621187
2021-06-13 08:15:00,2,2_pv,25.2793741,32.2735037,0.3103957
2021-06-13 08:30:00,2,2_pv,25.4142023,32.0844538,0.2426449
2021-06-13 08:45:00,2,2_pv,25.861503,34.1506357,0.3977003
2021-06-13 09:00:00,2,2_pv,26.3343516,36.2201917,0.4468313
2021-06-13 09:15:00,2,2_pv,26.0212831,34.3928141,0.2425745
2021-06-13 09:30:00,2,2_pv,26.2205758,34.6146849,0.4341904
2021-06-13 09:45:00,2,2_pv,27.2044362,40.3800657,0.6071183
2021-06-13 10:00:00,2,2_pv,28.2346213,47.1816038,0.6132955
2021-06-13 10:15:00,2,2_pv,27.5416819,38.5098937,0.4145163
2021-06-13 10:30:00,2,2_pv,28.8011695,47.4552007,0.7940656
2021-06-13 10:45:00,2,2_pv,28.7214661,45.3375884,0.5034147
2021-06-13 11:00:00,2,2_pv,28.3869272,43.3636913,0.7394259
2021-06-13 11:15:00,2,2_pv,29.5117828,45.4554443,0.6750354
2021-06-13 11:30:00,2,2_pv,29.6340079,42.704797,0.5872392
2021-06-13 11:45:00,2,2_pv,30.1318786,43.1153282,0.6300301
2021-06-13 12:00:00,2,2_pv,31.011079,46.7591963,0.7281766
2021-06-13 12:15:00,2,2_pv,31.3466552,48.5381551,0.9020302
2021-06-13 12:30:00,2,2_pv,31.8789536,51.008646,0.9271237
2021-06-13 12:45:00,2,2_pv,31.8059285,48.2618513,0.6086227
2021-06-13 13:00:00,2,2_pv,31.5723182,45.8738192,0.7856176
2021-06-13 13:15:00,2,2_pv,31.7627034,46.6904521,0.6571987
2021-06-13 13:30:00,2,2_pv,31.9102025,47.1551796,0.7514176
2021-06-13 13:45:00,2,2_pv,30.5955841,39.9424855,0.2910305
2021-06-13 14:00:00,2,2_pv,29.4554667,38.4217205,0.6234993
2021-06-13 14:15:00,2,2_pv,29.4235524,37.7063293,0.4365802
2021-06-13 14:30:00,2,2_pv,30.2900297,44.3101786,0.7933978
2021-06-13 14:45:00,2,2_pv,30.8367278,43.4942237,0.388632
2021-06-13 15:00:00,2,2_pv,30.5168395,39.930492,0.4327335
2021-06-13 15:15:00,2,2_pv,30.9126006,40.9877214,0.5063877
2021-06-13 15:30:00,2,2_pv,31.0134095,42.5276826,0.4959789
2021-06-13 15:45:00,2,2_pv,30.7637867,39.4893525,0.4535888
2021-06-13 16:00:00,2,2_pv,30.6430064,38.751305,0.28377
2021-06-13 16:15:00,2,2_pv,30.4973377,36.9047189,0.3810036
2021-06-13 16:30:00,2,2_pv,30.5237742,36.9320934,0.2707069
2021-06-13 16:45:00,2,2_pv,30.1789786,34.8094543,0.291972
2021-06-13 17:00:00,2,2_pv,30.0200248,35.6422381,0.3049379
2021-06-13 17:15:00,2,2_pv,29.355659,33.714151,0.1898316
2021-06-13 17:30:00,2,2_pv,28.7220764,31.3332793,0.1358335
2021-06-13 17:45:00,2,2_pv,28.2293082,29.8575644,0.0903164
2021-06-13 18:00:00,2,2_pv,28.092583,29.4860073,0.0846159
2021-06-13 18:15:00,2,2_pv,27.5602397,28.0127574,0.0482598
2021-06-13 18:30:00,2,2_pv,26.9502089,26.7441069,0.019607
2021-06-13 18:45:00,2,2_pv,26.3830514,25.7348001,0.0022054
2021-06-13 19:00:00,2,2_pv,26.1022707,25.3462229,0.0
2021-06-13 19:15:00,2,2_pv,25.9680014,25.2287434,0.0
2021-06-13 19:30:00,2,2_pv,25.766978,24.8300049,0.0
2021-06-13 19:45:00,2,2_pv,25.6891078,24.8112057,0.0
2021-06-13 20:00:00,2,2_pv,25.7284453,25.2848774,0.0
2021-06-13 20:15:00,2,2_pv,24.9640229,24.1914748,0.0
2021-06-13 20:30:00,2,2_pv,24.1302543,23.3966513,0.0
2021-06-13 20:45:00,2,2_pv,24.4086192,22.9871357,0.0
2021-06-13 21:00:00,2,2_pv,24.6280644,22.8559572,0.0
2021-06-13 21:15:00,2,2_pv,24.7697915,23.1962037,0.0
2021-06-13 21:30:00,2,2_pv,24.742706,23.6340164,0.0
2021-06-13 21:45:00,2,2_pv,24.6334188,23.5442759,0.0
2021-06-13 22:00:00,2,2_pv,24.702783,23.610488,0.0
2021-06-13 22:15:00,2,2_pv,24.6166666,23.6558933,0.0
2021-06-13 22:30:00,2,2_pv,24.5029664,23.4128541,0.0
2021-06-13 22:45:00,2,2_pv,24.3934075,23.1943182,0.0
2021-06-13 23:00:00,2,2_pv,24.2540863,22.8986988,0.0
2021-06-13 23:15:00,2,2_pv,24.0774854,22.5559132,0.0
2021-06-13 23:30:00,2,2_pv,23.9662423,22.4155525,0.0
2021-06-13 23:45:00,2,2_pv,23.834091,22.1697776,0.0
2021-06-14 00:00:00,2,2_pv,23.7757259,22.1177137,0.0
2021-06-14 00:15:00,2,2_pv,23.7299946,22.2415631,0.0
2021-06-14 00:30:00,2,2_pv,23.6519716,22.2784547,0.0
2021-06-14 00:45:00,2,2_pv,23.772842,22.8235285,7.81e-05
2021-06-14 01:00:00,2,2_pv,24.1066073,23.5477671,0.0001062
2021-06-14 01:15:00,2,2_pv,24.1213769,23.5365738,0.0
2021-06-14 01:30:00,2,2_pv,24.116439,23.0164214,0.0
2021-06-14 01:45:00,2,2_pv,24.4126028,23.533722,0.0
2021-06-14 02:00:00,2,2_pv,24.5033749,23.6670259,0.0
2021-06-14 02:15:00,2,2_pv,24.2081799,23.2162313,0.0
2021-06-14 02:30:00,2,2_pv,24.036897,22.9875983,0.0
2021-06-14 02:45:00,2,2_pv,23.9787028,22.8038574,0.0
2021-06-14 03:00:00,2,2_pv,24.1953683,23.6254609,1.3e-06
2021-06-14 03:15:00,2,2_pv,24.0475444,23.1616436,0.0
2021-06-14 03:30:00,2,2_pv,23.9536408,23.0029784,0.0
2021-06-14 03:45:00,2,2_pv,23.9677513,22.8336561,0.0
2021-06-14 04:00:00,2,2_pv,24.0268333,22.792975,0.0
2021-06-14 04:15:00,2,2_pv,24.1183326,23.1670764,0.0
2021-06-14 04:30:00,2,2_pv,24.161246,23.494035,0.0
2021-06-14 04:45:00,2,2_pv,24.0150474,23.3090841,0.0
2021-06-14 05:00:00,2,2_pv,23.9616479,23.4439898,0.0
2021-06-14 05:15:00,2,2_pv,23.917826,23.4093771,0.0
2021-06-14 05:30:00,2,2_pv,24.0954317,23.632259,0.0
2021-06-14 05:45:00,2,2_pv,24.1287018,23.486613,0.0009635
2021-06-14 06:00:00,2,2_pv,24.2229499,23.7729061,0.0127209
2021-06-14 06:15:00,2,2_pv,24.3490846,24.0265238,0.0344618
2021-06-14 06:30:00,2,2_pv,24.5703493,24.796715,0.0679793
2021-06-14 06:45:00,2,2_pv,24.9010771,26.4780029,0.1124631
2021-06-14 07:00:00,2,2_pv,25.5406683,28.2249556,0.1760264
2021-06-14 07:15:00,2,2_pv,25.9207327,30.0107187,0.230662
2021-06-14 07:30:00,2,2_pv,26.4000928,32.3882974,0.2933428
2021-06-14 07:45:00,2,2_pv,26.507665,32.6707612,0.3747074
2021-06-14 08:00:00,2,2_pv,27.2460937,35.3305718,0.320689
2021-06-14 08:15:00,2,2_pv,26.8434112,32.8223712,0.2525719
2021-06-14 08:30:00,2,2_pv,27.329228,34.377896,0.4067321
2021-06-14 08:45:00,2,2_pv,27.5681926,35.298639,0.3368159
2021-06-14 09:00:00,2,2_pv,28.2441398,39.9413913,0.6121186
2021-06-14 09:15:00,2,2_pv,28.443925,39.1553571,0.4640493
2021-06-14 09:30:00,2,2_pv,28.6242612,39.7839954,0.4376811
2021-06-14 09:45:00,2,2_pv,28.7341695,38.275773,0.3940888
2021-06-14 10:00:00,2,2_pv,28.8639653,38.0635029,0.4686161
2021-06-14 10:15:00,2,2_pv,30.0142059,44.8965587,0.7643585
2021-06-14 10:30:00,2,2_pv,30.6366199,48.2569084,0.8473476
2021-06-14 10:45:00,2,2_pv,30.432905,43.1460471,0.5323032
2021-06-14 11:00:00,2,2_pv,31.1276035,47.8518361,0.772022
2021-06-14 11:15:00,2,2_pv,31.7965617,50.9212615,0.7826602
2021-06-14 11:30:00,2,2_pv,31.3781243,47.1419351,0.7543967
2021-06-14 11:45:00,2,2_pv,31.6108471,46.6022034,0.533222
2021-06-14 12:00:00,2,2_pv,30.9920359,42.5868297,0.5855763
2021-06-14 12:15:00,2,2_pv,32.0390786,49.3654072,0.8787766
2021-06-14 12:30:00,2,2_pv,31.5589369,48.9349041,0.9213556
2021-06-14 12:45:00,2,2_pv,32.1038951,52.8011057,0.8849504
2021-06-14 13:00:00,2,2_pv,32.3066818,52.9857893,0.9029522
2021-06-14 13:15:00,2,2_pv,32.7061106,52.1744721,0.8873815
2021-06-14 13:30:00,2,2_pv,32.6373982,50.7129117,0.8256354
2021-06-14 13:45:00,2,2_pv,32.6482504,50.3622121,0.7571836
2021-06-14 14:00:00,2,2_pv,32.9560873,48.6897182,0.7570202
2021-06-14 14:15:00,2,2_pv,32.4940836,44.6705842,0.4531382
2021-06-14 14:30:00,2,2_pv,31.4995149,38.7071964,0.3450704
2021-06-14 14:45:00,2,2_pv,32.3349516,44.2403981,0.6560675
2021-06-14 15:00:00,2,2_pv,31.6926153,42.7274852,0.3693632
2021-06-14 15:15:00,2,2_pv,30.1967886,35.68808,0.1843229
2021-06-14 15:30:00,2,2_pv,30.6599531,35.3061029,0.4304189
2021-06-14 15:45:00,2,2_pv,31.9894165,43.6369088,0.530514
2021-06-14 16:00:00,2,2_pv,31.3942399,39.1047459,0.3272702
2021-06-14 16:15:00,2,2_pv,30.7487681,36.0713806,0.2067178
2021-06-14 16:30:00,2,2_pv,30.8890391,36.3005119,0.3138297
2021-06-14 16:45:00,2,2_pv,29.7916158,35.1205689,0.1753591
2021-06-14 17:00:00,2,2_pv,27.7176849,31.9340872,0.1725242
2021-06-14 17:15:00,2,2_pv,26.8995151,30.4196566,0.1436008
2021-06-14 17:30:00,2,2_pv,26.5237092,29.4031504,0.1087214
2021-06-14 17:45:00,2,2_pv,26.3292973,28.6774745,0.1048194
2021-06-14 18:00:00,2,2_pv,26.2967764,28.153064,0.0686907
2021-06-14 18:15:00,2,2_pv,26.1740564,27.1684843,0.0407504
2021-06-14 18:30:00,2,2_pv,26.235977,26.3871665,0.0167953
2021-06-14 18:45:00,2,2_pv,26.3707771,26.3244863,0.0016383
2021-06-14 19:00:00,2,2_pv,26.3915041,26.258663,0.0
2021-06-14 19:15:00,2,2_pv,26.3185666,25.850328,0.0
2021-06-14 19:30:00,2,2_pv,26.1524962,25.5171682,0.0
2021-06-14 19:45:00,2,2_pv,26.0567608,25.3244343,0.0
2021-06-14 20:00:00,2,2_pv,26.0861808,25.7198549,0.0
2021-06-14 20:15:00,2,2_pv,26.0578025,25.8777026,0.0
2021-06-14 20:30:00,2,2_pv,25.5385607,25.5408925,0.0
2021-06-14 20:45:00,2,2_pv,24.6813374,24.3583618,0.0
2021-06-14 21:00:00,2,2_pv,24.3566633,23.7604329,0.0
2021-06-14 21:15:00,2,2_pv,24.3055603,23.6487916,0.0
2021-06-14 21:30:00,2,2_pv,24.4926107,23.4757661,0.0
2021-06-14 21:45:00,2,2_pv,24.1292797,22.7928731,0.0
2021-06-14 22:00:00,2,2_pv,24.0514314,22.5585298,0.0
2021-06-14 22:15:00,2,2_pv,24.1565528,22.7621502,0.0
2021-06-14 22:30:00,2,2_pv,24.1380606,22.8585556,0.0
2021-06-14 22:45:00,2,2_pv,24.1856574,22.9229526,0.0
2021-06-14 23:00:00,2,2_pv,24.4125418,23.3561362,0.0
2021-06-14 23:15:00,2,2_pv,24.6529154,23.9137634,0.0
2021-06-14 23:30:00,2,2_pv,24.7023913,24.1851303,0.0
2021-06-14 23:45:00,2,2_pv,24.5347565,23.9219706,0.0
2021-06-15 00:00:00,2,2_pv,24.4868763,23.8462514,0.0
2021-06-15 00:15:00,2,2_pv,24.5093783,23.9028512,0.0
2021-06-15 00:30:00,2,2_pv,24.6053382,24.1727369,0.0
2021-06-15 00:45:00,2,2_pv,24.6797914,24.459142,0.0
2021-06-15 01:00:00,2,2_pv,24.6363729,24.3804188,0.0
2021-06-15 01:15:00,2,2_pv,24.5573835,24.403434,0.0
2021-06-15 01:30:00,2,2_pv,24.5377392,24.4037161,0.0
2021-06-15 01:45:00,2,2_pv,24.4935661,24.3221991,0.0
2021-06-15 02:00:00,2,2_pv,24.5761415,24.3312215,0.0
2021-06-15 02:15:00,2,2_pv,24.5805764,24.4419018,0.0
2021-06-15 02:30:00,2,2_pv,24.5970701,24.4294634,0.0
2021-06-15 02:45:00,2,2_pv,24.2286692,23.9362711,0.0
2021-06-15 03:00:00,2,2_pv,24.0002653,23.4233177,0.0
2021-06-15 03:15:00,2,2_pv,24.1572967,23.3305493,0.0
2021-06-15 03:30:00,2,2_pv,24.2140686,23.3493766,0.0
2021-06-15 03:45:00,2,2_pv,24.4062459,23.0891449,0.0
2021-06-15 04:00:00,2,2_pv,24.4139904,23.1577963,0.0
2021-06-15 04:15:00,2,2_pv,24.4324309,23.6637237,0.0
2021-06-15 04:30:00,2,2_pv,24.4626557,23.8611501,0.0
2021-06-15 04:45:00,2,2_pv,24.4522167,23.850168,0.0
2021-06-15 05:00:00,2,2_pv,24.4971617,23.958815,4e-06
2021-06-15 05:15:00,2,2_pv,24.4542309,23.6619172,0.0
2021-06-15 05:30:00,2,2_pv,24.5548391,23.823179,0.0
2021-06-15 05:45:00,2,2_pv,24.3966361,23.9124391,0.0005464
2021-06-15 06:00:00,2,2_pv,24.3728787,23.7509388,0.0104017
2021-06-15 06:15:00,2,2_pv,24.3961487,24.1353373,0.0243276
2021-06-15 06:30:00,2,2_pv,24.6045248,25.1292999,0.0618408
2021-06-15 06:45:00,2,2_pv,24.8619098,26.3943797,0.0866777
2021-06-15 07:00:00,2,2_pv,25.043574,27.2910268,0.1527795
2021-06-15 07:15:00,2,2_pv,25.5587693,29.2761199,0.1787859
2021-06-15 07:30:00,2,2_pv,25.9372386,29.3118408,0.1624002
2021-06-15 07:45:00,2,2_pv,26.614361,31.7803293,0.3367862
2021-06-15 08:00:00,2,2_pv,27.2515248,34.6113735,0.3844587
2021-06-15 08:15:00,2,2_pv,27.6237274,36.1233735,0.4489276
2021-06-15 08:30:00,2,2_pv,28.4617258,39.3467493,0.5609171
2021-06-15 08:45:00,2,2_pv,29.1430225,41.5363158,0.6170585
2021-06-15 09:00:00,2,2_pv,29.2166412,41.2711203,0.527047
2021-06-15 09:15:00,2,2_pv,29.3382202,41.0227587,0.6046748
2021-06-15 09:30:00,2,2_pv,29.2275401,39.0318098,0.3435624
2021-06-15 09:45:00,2,2_pv,28.8640614,37.6525612,0.5824216
2021-06-15 10:00:00,2,2_pv,29.9906953,45.5119537,0.829677
2021-06-15 10:15:00,2,2_pv,30.6032492,47.4397641,0.7662449
2021-06-15 10:30:00,2,2_pv,30.5029329,44.8949776,0.6442911
2021-06-15 10:45:00,2,2_pv,30.4055634,40.946115,0.4127264
2021-06-15 11:00:00,2,2_pv,30.2721378,39.1991008,0.3835088
2021-06-15 11:15:00,2,2_pv,30.4065929,40.6865376,0.6634637
2021-06-15 11:30:00,2,2_pv,31.0611141,45.4667938,0.5745288
2021-06-15 11:45:00,2,2_pv,29.3317616,37.9980314,0.3791872
2021-06-15 12:00:00,2,2_pv,29.9001886,38.8739278,0.5748088
2021-06-15 12:15:00,2,2_pv,31.5435302,48.4585003,0.8202641
2021-06-15 12:30:00,2,2_pv,31.6137338,46.6309174,0.5533222
2021-06-15 12:45:00,2,2_pv,30.8098745,40.9395069,0.383334
2021-06-15 13:00:00,2,2_pv,31.1070208,41.3486937,0.4251168
2021-06-15 13:15:00,2,2_pv,28.890861,33.8529562,0.1204129
2021-06-15 13:30:00,2,2_pv,26.2398977,28.7493003,0.2385233
2021-06-15 13:45:00,2,2_pv,27.2077952,33.4155811,0.392679
2021-06-15 14:00:00,2,2_pv,28.5382081,41.651166,0.7042873
2021-06-15 14:15:00,2,2_pv,29.085485,40.6566435,0.3452763
2021-06-15 14:30:00,2,2_pv,28.0503275,32.3044973,0.4136403
2021-06-15 14:45:00,2,2_pv,28.7389115,35.4753394,0.3614792
2021-06-15 15:00:00,2,2_pv,28.6183391,35.3089851,0.2982641
2021-06-15 15:15:00,2,2_pv,27.7442226,31.9675913,0.4199068
2021-06-15 15:30:00,2,2_pv,28.9528178,36.1643088,0.340421
2021-06-15 15:45:00,2,2_pv,28.2254344,32.0990306,0.1223399
2021-06-15 16:00:00,2,2_pv,26.919395,29.0346396,0.1950515
2021-06-15 16:15:00,2,2_pv,27.7266446,32.2450488,0.2541695
2021-06-15 16:30:00,2,2_pv,27.9669342,32.9029705,0.2461392
2021-06-15 16:45:00,2,2_pv,28.2467546,33.9431564,0.2661915
2021-06-15 17:00:00,2,2_pv,28.1521964,32.6868488,0.1638262
2021-06-15 17:15:00,2,2_pv,27.328246,29.5560629,0.0614015
2021-06-15 17:30:00,2,2_pv,26.5507874,28.6280194,0.1046071
2021-06-15 17:45:00,2,2_pv,26.566401,28.6144147,0.0853782
2021-06-15 18:00:00,2,2_pv,26.5225659,27.9893021,0.0637849
2021-06-15 18:15:00,2,2_pv,26.3605527,27.0356139,0.0432423
2021-06-15 18:30:00,2,2_pv,26.2162729,26.2780466,0.0235383
2021-06-15 18:45:00,2,2_pv,26.025801,25.6811544,0.0063747
2021-06-15 19:00:00,2,2_pv,25.9777974,25.4262787,2.05e-05
2021-06-15 19:15:00,2,2_pv,25.6947235,25.1349934,0.0
2021-06-15 19:30:00,2,2_pv,25.5711647,24.7536494,0.0
2021-06-15 19:45:00,2,2_pv,25.5443651,24.4470174,0.0
2021-06-15 20:00:00,2,2_pv,25.4230419,24.2331595,0.0
2021-06-15 20:15:00,2,2_pv,25.3809324,24.3755127,0.0
2021-06-15 20:30:00,2,2_pv,25.353494,24.3925243,0.0
2021-06-15 20:45:00,2,2_pv,25.2383864,24.3006656,0.0
2021-06-15 21:00:00,2,2_pv,25.0223134,23.9145406,0.0
2021-06-15 21:15:00,2,2_pv,24.8624203,23.7320724,0.0
2021-06-15 21:30:00,2,2_pv,24.7827992,23.7751811,0.0
2021-06-15 21:45:00,2,2_pv,24.8240282,23.9563894,0.0
2021-06-15 22:00:00,2,2_pv,24.7402943,23.904019,0.0
2021-06-15 22:15:00,2,2_pv,24.6014913,23.8857503,0.0
2021-06-15 22:30:00,2,2_pv,24.5847011,24.0693422,0.0
2021-06-15 22:45:00,2,2_pv,24.6104572,24.2267232,0.0
2021-06-15 23:00:00,2,2_pv,24.6238769,24.2997331,0.0
2021-06-15 23:15:00,2,2_pv,24.4788879,24.096638,0.0
2021-06-15 23:30:00,2,2_pv,24.1272441,23.3043773,0.0
2021-06-15 23:45:00,2,2_pv,24.216272,22.9977501,0.0
2021-06-16 00:00:00,2,2_pv,24.2328025,23.0072195,0.0
2021-06-16 00:15:00,2,2_pv,24.2679064,23.3895453,0.0
2021-06-16 00:30:00,2,2_pv,24.1740917,23.4751191,0.0
2021-06-16 00:45:00,2,2_pv,24.0007789,22.9750472,0.0
2021-06-16 01:00:00,2,2_pv,23.9281217,22.8431672,0.0
2021-06-16 01:15:00,2,2_pv,23.8825622,22.9228726,0.0
2021-06-16 01:30:00,2,2_pv,23.9312028,23.1579643,0.0
2021-06-16 01:45:00,2,2_pv,24.0918224,23.3672497,0.0
2021-06-16 02:00:00,2,2_pv,24.0873003,23.0534794,0.0
2021-06-16 02:15:00,2,2_pv,23.955603,23.0752401,0.0
2021-06-16 02:30:00,2,2_pv,23.935506,23.1110768,0.0
2021-06-16 02:45:00,2,2_pv,24.0211793,23.4009106,0.0
2021-06-16 03:00:00,2,2_pv,23.7031547,23.2302114,0.0
2021-06-16 03:15:00,2,2_pv,24.0003905,23.1330515,0.0
2021-06-16 03:30:00,2,2_pv,24.0750521,22.902544,0.0
2021-06-16 03:45:00,2,2_pv,24.0460313,22.7086719,0.0
2021-06-16 04:00:00,2,2_pv,24.0400963,22.5559203,0.0
2021-06-16 04:15:00,2,2_pv,24.0028047,22.5642427,0.0
2021-06-16 04:30:00,2,2_pv,24.007178,22.7844391,0.0
2021-06-16 04:45:00,2,2_pv,24.0057091,22.9932547,0.0
2021-06-16 05:00:00,2,2_pv,24.0556696,23.2991166,0.0
2021-06-16 05:15:00,2,2_pv,24.045504,23.1849335,0.0
2021-06-16 05:30:00,2,2_pv,24.0724848,22.9819148,0.0
2021-06-16 05:45:00,2,2_pv,24.026342,22.9824371,0.0003097
2021-06-16 06:00:00,2,2_pv,24.0312692,23.1357643,0.0078787
2021-06-16 06:15:00,2,2_pv,24.2264242,23.7279877,0.0272717
2021-06-16 06:30:00,2,2_pv,24.4534954,24.6448007,0.0508423
2021-06-16 06:45:00,2,2_pv,24.6524066,25.5519673,0.0809884
2021-06-16 07:00:00,2,2_pv,24.9378722,26.5879416,0.1142949
2021-06-16 07:15:00,2,2_pv,25.1514389,27.4229262,0.1372242
2021-06-16 07:30:00,2,2_pv,25.3713846,28.4954641,0.174116
2021-06-16 07:45:00,2,2_pv,25.6505557,29.3447285,0.1999448
2021-06-16 08:00:00,2,2_pv,25.9982829,30.6272146,0.245955
2021-06-16 08:15:00,2,2_pv,26.5130006,32.4617995,0.299345
2021-06-16 08:30:00,2,2_pv,26.8451262,33.7901956,0.3334689
2021-06-16 08:45:00,2,2_pv,26.9546643,33.8296268,0.3349575
2021-06-16 09:00:00,2,2_pv,27.0718551,34.1970986,0.3541714
2021-06-16 09:15:00,2,2_pv,26.7568633,32.4523683,0.2758748
2021-06-16 09:30:00,2,2_pv,27.1811596,34.3698024,0.3721498
2021-06-16 09:45:00,2,2_pv,27.4878663,35.9587106,0.4241206
2021-06-16 10:00:00,2,2_pv,27.8650881,36.8558664,0.4501332
2021-06-16 10:15:00,2,2_pv,28.315391,39.0822998,0.5222236
2021-06-16 10:30:00,2,2_pv,28.5077915,39.2861232,0.453904
2021-06-16 10:45:00,2,2_pv,28.6638458,39.3069314,0.4735443
2021-06-16 11:00:00,2,2_pv,28.4288068,37.9769108,0.4350143
2021-06-16 11:15:00,2,2_pv,28.5435455,38.4572754,0.4930475
2021-06-16 11:30:00,2,2_pv,29.6714951,44.9162735,0.7684594
2021-06-16 11:45:00,2,2_pv,29.994921,46.3646291,0.614951
2021-06-16 12:00:00,2,2_pv,29.5047609,42.1025285,0.5206054
2021-06-16 12:15:00,2,2_pv,28.9934031,39.0396159,0.3585139
2021-06-16 12:30:00,2,2_pv,28.962357,38.1614191,0.5022143
2021-06-16 12:45:00,2,2_pv,29.7844605,41.9514525,0.5490756
2021-06-16 13:00:00,2,2_pv,29.9409033,41.3032533,0.573149
2021-06-16 13:15:00,2,2_pv,30.2440024,42.8880818,0.5665455
2021-06-16 13:30:00,2,2_pv,29.7209052,39.2953772,0.3407378
2021-06-16 13:45:00,2,2_pv,29.2082457,37.2850238,0.4077905
2021-06-16 14:00:00,2,2_pv,29.7260761,39.7634981,0.4503316
2021-06-16 14:15:00,2,2_pv,30.4298736,40.6800565,0.4928028
2021-06-16 14:30:00,2,2_pv,30.8335129,44.3765071,0.5629445
2021-06-16 14:45:00,2,2_pv,30.5034096,41.5500002,0.4470177
2021-06-16 15:00:00,2,2_pv,30.0298187,38.3478658,0.3539153
2021-06-16 15:15:00,2,2_pv,29.8199389,37.0976982,0.3624977
2021-06-16 15:30:00,2,2_pv,29.9342039,38.3537817,0.4094117
2021-06-16 15:45:00,2,2_pv,30.1688842,37.8395314,0.3314529
2021-06-16 16:00:00,2,2_pv,29.6175917,34.5917368,0.1742422
2021-06-16 16:15:00,2,2_pv,29.7461915,34.7819457,0.2446073
2021-06-16 16:30:00,2,2_pv,29.3732636,33.4900532,0.1390865
2021-06-16 16:45:00,2,2_pv,29.0028717,31.5130625,0.1172127
2021-06-16 17:00:00,2,2_pv,28.9129754,31.2680254,0.0852988
2021-06-16 17:15:00,2,2_pv,28.43125,29.4782105,0.0333181
2021-06-16 17:30:00,2,2_pv,28.3180111,29.4837772,0.0679998
2021-06-16 17:45:00,2,2_pv,28.1606333,29.3829427,0.0553904
